,Actual_OFI,VAR_Only_OFI,Combined_Model_OFI,actual_signal,forecasted_VAR_signal,forecasted_UDE_signal
1739,-0.13131313131313133,0.003411298988795177,-0.13555656661824075,SELL,BUY,SELL
1740,0.8235294117647058,0.003411298988795177,0.5536507955344796,BUY,BUY,BUY
1741,0.9215686274509803,0.003411298988795177,0.8067815855940533,BUY,BUY,BUY
1742,-0.37142857142857144,0.003411298988795177,-0.37120245174001243,SELL,BUY,SELL
1743,-0.4146341463414634,0.003411298988795177,-0.5218336873265702,SELL,BUY,SELL
1744,-0.7647058823529411,0.003411298988795177,-0.7336136227086545,SELL,BUY,SELL
1745,-0.8333333333333334,0.003411298988795177,-0.7323429898291433,SELL,BUY,SELL
1746,0.2,0.003411298988795177,0.23266775756399352,BUY,BUY,BUY
1747,-0.1875,0.003411298988795177,-0.45161977258159897,SELL,BUY,SELL
1748,-0.5172413793103449,0.003411298988795177,-0.9455999028870512,SELL,BUY,SELL
1749,-0.7377049180327869,0.003411298988795177,-0.719271537503336,SELL,BUY,SELL
1750,-0.017543859649122806,0.003411298988795177,-0.01652891230674676,SELL,BUY,SELL
1751,0.12359550561797752,0.003411298988795177,0.14238184009016933,BUY,BUY,BUY
1752,0.1724137931034483,0.003411298988795177,0.1979689146602215,BUY,BUY,BUY
1753,0.44,0.003411298988795177,0.431177805725064,BUY,BUY,BUY
1754,-0.2982456140350877,0.003411298988795177,-0.301133608806383,SELL,BUY,SELL
1755,0.4430379746835443,0.003411298988795177,0.43841052269755126,BUY,BUY,BUY
1756,-0.5,0.003411298988795177,-0.496218511478741,SELL,BUY,SELL
1757,0.9393939393939394,0.003411298988795177,0.5575495405594668,BUY,BUY,BUY
1758,-0.7777777777777778,0.003411298988795177,-0.7429742609646013,SELL,BUY,SELL
1759,-0.05660377358490566,0.003411298988795177,-0.05795639635497911,SELL,BUY,SELL
1760,0.5483870967741935,0.003411298988795177,0.5388188411943495,BUY,BUY,BUY
1761,-0.5223880597014925,0.003411298988795177,-0.517866477828295,SELL,BUY,SELL
1762,-0.011764705882352941,0.003411298988795177,-0.0022831414802956715,SELL,BUY,SELL
1763,-0.0625,0.003411298988795177,-0.05175462534524008,SELL,BUY,SELL
1764,0.5714285714285714,0.003411298988795177,0.525402001527031,BUY,BUY,BUY
1765,-0.4444444444444444,0.003411298988795177,-0.24552329255421643,SELL,BUY,SELL
1766,-0.10638297872340426,0.003411298988795177,-0.09236291252776246,SELL,BUY,SELL
1767,-0.6060606060606061,0.003411298988795177,-0.5989465205118613,SELL,BUY,SELL
1768,-0.7333333333333333,0.003411298988795177,-0.21372856513569885,SELL,BUY,SELL
1769,-0.5111111111111111,0.003411298988795177,-0.556071552879006,SELL,BUY,SELL
1770,0.04477611940298507,0.003411298988795177,0.07314882044741054,BUY,BUY,BUY
1771,-0.6451612903225806,0.003411298988795177,-0.6361087995891214,SELL,BUY,SELL
1772,1.0,0.003411298988795177,0.717790466359134,BUY,BUY,BUY
1773,-0.9411764705882353,0.003411298988795177,-0.7246529650574127,SELL,BUY,SELL
1774,-0.8947368421052632,0.003411298988795177,-0.4514585040377786,SELL,BUY,SELL
1775,-0.24324324324324326,0.003411298988795177,-0.3720515664376645,SELL,BUY,SELL
1776,-0.30158730158730157,0.003411298988795177,-0.3031983883280508,SELL,BUY,SELL
1777,0.8064516129032258,0.003411298988795177,0.5233787058244016,BUY,BUY,BUY
1778,-0.37254901960784315,0.003411298988795177,-0.3741330612968009,SELL,BUY,SELL
1779,0.4418604651162791,0.003411298988795177,0.43111764790903023,BUY,BUY,BUY
1780,-0.8095238095238095,0.003411298988795177,-0.7548675814472569,SELL,BUY,SELL
1781,-0.03333333333333333,0.003411298988795177,-0.014630279026198609,SELL,BUY,SELL
1782,0.5428571428571428,0.003411298988795177,0.46814392518087344,BUY,BUY,BUY
1783,-0.49019607843137253,0.003411298988795177,-0.48448599442864826,SELL,BUY,SELL
1784,0.4827586206896552,0.003411298988795177,0.47423173808237506,BUY,BUY,BUY
1785,-0.2564102564102564,0.003411298988795177,-0.2589593305520886,SELL,BUY,SELL
1786,0.7777777777777778,0.003411298988795177,0.18982599320660073,BUY,BUY,BUY
1787,-0.24390243902439024,0.003411298988795177,-0.24667618882602113,SELL,BUY,SELL
1788,0.40625,0.003411298988795177,0.4008342761258152,BUY,BUY,BUY
1789,-0.2857142857142857,0.003411298988795177,-0.05198000327643332,SELL,BUY,SELL
1790,-0.047619047619047616,0.003411298988795177,-0.04798924660642546,SELL,BUY,SELL
1791,-0.425,0.003411298988795177,-0.42397699920878756,SELL,BUY,SELL
1792,-0.8387096774193549,0.003411298988795177,-0.7615142309842127,SELL,BUY,SELL
1793,0.10638297872340426,0.003411298988795177,0.14492881008242964,BUY,BUY,BUY
1794,-0.46875,0.003411298988795177,-0.4654558888036517,SELL,BUY,SELL
1795,0.84,0.003411298988795177,0.4064854271155393,BUY,BUY,BUY
1796,0.5652173913043478,0.003411298988795177,0.5503613909164079,BUY,BUY,BUY
1797,0.3924050632911392,0.003411298988795177,0.38875864810256944,BUY,BUY,BUY
1798,-0.28125,0.003411298988795177,-0.283551222867303,SELL,BUY,SELL
1799,-0.11904761904761904,0.003411298988795177,-0.12087079789603601,SELL,BUY,SELL
1800,0.65,0.003411298988795177,0.5252000097958527,BUY,BUY,BUY
1801,0.6595744680851063,0.003411298988795177,0.6367536479056584,BUY,BUY,BUY
1802,0.5333333333333333,0.003411298988795177,0.5237475338141735,BUY,BUY,BUY
1803,-0.37777777777777777,0.003411298988795177,-0.41354517783670197,SELL,BUY,SELL
1804,-0.6774193548387096,0.003411298988795177,-0.667306710848229,SELL,BUY,SELL
1805,0.8260869565217391,0.003411298988795177,0.34996655917351455,BUY,BUY,BUY
1806,0.8928571428571429,0.003411298988795177,0.8586558332340708,BUY,BUY,BUY
1807,-0.11538461538461539,0.003411298988795177,-0.10641627468931865,SELL,BUY,SELL
1808,-1.0,0.003411298988795177,-0.15652912367845576,SELL,BUY,SELL
1809,-0.43333333333333335,0.003411298988795177,-0.4307190882156923,SELL,BUY,SELL
1810,0.36507936507936506,0.003411298988795177,0.3606512595323477,BUY,BUY,BUY
1811,-0.5686274509803921,0.003411298988795177,-0.559926328860306,SELL,BUY,SELL
1812,0.0,0.003411298988795177,0.003540202429494507,HOLD,BUY,BUY
1813,-0.034482758620689655,0.003411298988795177,-0.028991000755262647,SELL,BUY,SELL
1814,0.2,0.003411298988795177,0.23266775756399352,BUY,BUY,BUY
1815,0.012987012987012988,0.003411298988795177,0.03050862114766468,BUY,BUY,BUY
1816,0.11320754716981132,0.003411298988795177,0.12959571235385386,BUY,BUY,BUY
1817,-0.5555555555555556,0.003411298988795177,-0.9687607784291452,SELL,BUY,SELL
1818,0.07317073170731707,0.003411298988795177,0.12405756867538371,BUY,BUY,BUY
1819,-0.2857142857142857,0.003411298988795177,-0.2890695332016092,SELL,BUY,SELL
1820,0.047619047619047616,0.003411298988795177,0.07757530642208943,BUY,BUY,BUY
1821,0.05263157894736842,0.003411298988795177,0.009532919817639767,BUY,BUY,BUY
1822,0.10526315789473684,0.003411298988795177,0.17437338145217815,BUY,BUY,BUY
1823,-0.012048192771084338,0.003411298988795177,-0.001845398947175829,SELL,BUY,SELL
1824,-0.05555555555555555,0.003411298988795177,-0.047534610817520175,SELL,BUY,SELL
1825,0.0625,0.003411298988795177,0.08155728983001209,BUY,BUY,BUY
1826,0.19148936170212766,0.003411298988795177,0.22317664939420212,BUY,BUY,BUY
1827,0.41379310344827586,0.003411298988795177,0.4073411262995707,BUY,BUY,BUY
1828,0.4594594594594595,0.003411298988795177,0.4404622991952078,BUY,BUY,BUY
1829,0.46835443037974683,0.003411298988795177,0.46323825238977856,BUY,BUY,BUY
1830,-0.5466666666666666,0.003411298988795177,-0.5423559178598486,SELL,BUY,SELL
1831,-0.5357142857142857,0.003411298988795177,-0.5292195898700239,SELL,BUY,SELL
1832,0.0,0.003411298988795177,0.04624755211761643,HOLD,BUY,BUY
1833,-0.35714285714285715,0.003411298988795177,-0.3577090055108184,SELL,BUY,SELL
1834,-0.17857142857142858,0.003411298988795177,-0.1786257917228766,SELL,BUY,SELL
1835,-0.5172413793103449,0.003411298988795177,-0.9455999028870512,SELL,BUY,SELL
1836,1.0,0.003411298988795177,0.6664003330072727,BUY,BUY,BUY
1837,-0.009345794392523364,0.003411298988795177,-0.005908380976524313,SELL,BUY,SELL
1838,0.660377358490566,0.003411298988795177,0.6447861486422182,BUY,BUY,BUY
1839,0.0,0.003411298988795177,0.005402336702833545,HOLD,BUY,BUY
1840,1.0,0.003411298988795177,0.04837677057322367,BUY,BUY,BUY
1841,-0.85,0.003411298988795177,-0.7356218700796997,SELL,BUY,SELL
1842,-0.1875,0.003411298988795177,-0.18945051401463864,SELL,BUY,SELL
1843,-0.1566265060240964,0.003411298988795177,-0.1599434808007535,SELL,BUY,SELL
1844,-0.3333333333333333,0.003411298988795177,-0.03587798092859653,SELL,BUY,SELL
1845,0.03225806451612903,0.003411298988795177,0.06245142828337521,BUY,BUY,BUY
1846,0.7777777777777778,0.003411298988795177,0.7587471589993882,BUY,BUY,BUY
1847,0.3469387755102041,0.003411298988795177,0.3483425517573984,BUY,BUY,BUY
1848,-0.07936507936507936,0.003411298988795177,-0.07073905078791623,SELL,BUY,SELL
1849,-0.7407407407407407,0.003411298988795177,-0.6871534725535094,SELL,BUY,SELL
1850,0.02702702702702703,0.003411298988795177,0.04928992172193353,BUY,BUY,BUY
1851,-0.05154639175257732,0.003411298988795177,-0.05066305823521123,SELL,BUY,SELL
1852,0.19047619047619047,0.003411298988795177,0.23297220482457598,BUY,BUY,BUY
1853,0.2727272727272727,0.003411298988795177,0.27167037923976434,BUY,BUY,BUY
1854,0.8461538461538461,0.003411298988795177,0.5807055817209605,BUY,BUY,BUY
1855,0.2,0.003411298988795177,0.22411327578808246,BUY,BUY,BUY
1856,-0.25,0.003411298988795177,-0.07668654726397166,SELL,BUY,SELL
1857,-0.13333333333333333,0.003411298988795177,-0.13678791120142783,SELL,BUY,SELL
1858,0.5428571428571428,0.003411298988795177,0.46814392518087344,BUY,BUY,BUY
1859,0.13432835820895522,0.003411298988795177,0.15906564915396634,BUY,BUY,BUY
1860,0.6888888888888889,0.003411298988795177,0.6283471804372671,BUY,BUY,BUY
1861,-0.18181818181818182,0.003411298988795177,-0.18379238294913086,SELL,BUY,SELL
1862,0.5294117647058824,0.003411298988795177,0.11884756694783659,BUY,BUY,BUY
1863,0.6507936507936508,0.003411298988795177,0.6387153121396504,BUY,BUY,BUY
1864,1.0,0.003411298988795177,0.7987677211077819,BUY,BUY,BUY
1865,0.45098039215686275,0.003411298988795177,0.4419909253312092,BUY,BUY,BUY
1866,-0.7777777777777778,0.003411298988795177,-0.773942616535245,SELL,BUY,SELL
1867,0.41379310344827586,0.003411298988795177,0.4073411262995707,BUY,BUY,BUY
1868,-0.37037037037037035,0.003411298988795177,-0.37054605336804136,SELL,BUY,SELL
1869,0.023809523809523808,0.003411298988795177,0.04004211798655067,BUY,BUY,BUY
1870,0.021739130434782608,0.003411298988795177,0.03428558881616285,BUY,BUY,BUY
1871,-0.3684210526315789,0.003411298988795177,-0.36850155653220346,SELL,BUY,SELL
1872,-0.6129032258064516,0.003411298988795177,-0.8356793714230678,SELL,BUY,SELL
1873,-0.23711340206185566,0.003411298988795177,-0.2398900993092706,SELL,BUY,SELL
1874,-0.18181818181818182,0.003411298988795177,-0.18379238294913086,SELL,BUY,SELL
1875,-0.8709677419354839,0.003411298988795177,-0.7731779973983417,SELL,BUY,SELL
1876,0.0,0.003411298988795177,0.01475270794304675,HOLD,BUY,BUY
1877,-0.10416666666666667,0.003411298988795177,-0.10715357161057104,SELL,BUY,SELL
1878,0.17647058823529413,0.003411298988795177,0.20639328351374417,BUY,BUY,BUY
1879,0.29577464788732394,0.003411298988795177,0.2943335975881432,BUY,BUY,BUY
1880,0.3898305084745763,0.003411298988795177,0.3842358609929249,BUY,BUY,BUY
1881,0.14,0.003411298988795177,0.15503468093665884,BUY,BUY,BUY
1882,-0.3870967741935484,0.003411298988795177,-0.38602802882537424,SELL,BUY,SELL
1883,-0.4375,0.003411298988795177,-0.435114520699734,SELL,BUY,SELL
1884,-0.11320754716981132,0.003411298988795177,-0.11746955428062736,SELL,BUY,SELL
1885,0.21649484536082475,0.003411298988795177,0.22206561574003775,BUY,BUY,BUY
1886,-0.7058823529411765,0.003411298988795177,-0.6960905845684431,SELL,BUY,SELL
1887,0.05405405405405406,0.003411298988795177,0.08006099314296646,BUY,BUY,BUY
1888,-0.8181818181818182,0.003411298988795177,-0.5902745088125124,SELL,BUY,SELL
1889,-0.2903225806451613,0.003411298988795177,-0.29257176102771226,SELL,BUY,SELL
1890,-0.7966101694915254,0.003411298988795177,-0.7329377634079431,SELL,BUY,SELL
1891,-0.36231884057971014,0.003411298988795177,-0.3622822386998384,SELL,BUY,SELL
1892,0.4117647058823529,0.003411298988795177,0.40821046066850125,BUY,BUY,BUY
1893,-0.3333333333333333,0.003411298988795177,-0.1799318205231966,SELL,BUY,SELL
1894,0.125,0.003411298988795177,0.14597961921924274,BUY,BUY,BUY
1895,0.17857142857142858,0.003411298988795177,0.20467543867934077,BUY,BUY,BUY
1896,0.012345679012345678,0.003411298988795177,0.027738247522019633,BUY,BUY,BUY
1897,-0.16279069767441862,0.003411298988795177,-0.17470555370008248,SELL,BUY,SELL
1898,0.4805194805194805,0.003411298988795177,0.47494330128042184,BUY,BUY,BUY
1899,-0.36,0.003411298988795177,-0.844916642907251,SELL,BUY,SELL
1900,0.5409836065573771,0.003411298988795177,0.5314018781158578,BUY,BUY,BUY
1901,0.5625,0.003411298988795177,0.5529836326007919,BUY,BUY,BUY
1902,0.5454545454545454,0.003411298988795177,0.27362860393294147,BUY,BUY,BUY
1903,-0.024390243902439025,0.003411298988795177,-0.015744929897528685,SELL,BUY,SELL
1904,0.22077922077922077,0.003411298988795177,0.23109354975288998,BUY,BUY,BUY
1905,0.23943661971830985,0.003411298988795177,0.24892497982531356,BUY,BUY,BUY
1906,0.7083333333333334,0.003411298988795177,0.681875213179199,BUY,BUY,BUY
1907,-0.07692307692307693,0.003411298988795177,-0.06100001906848955,SELL,BUY,SELL
1908,0.43661971830985913,0.003411298988795177,0.43128957852645444,BUY,BUY,BUY
1909,-0.10344827586206896,0.003411298988795177,-0.2975726385131467,SELL,BUY,SELL
1910,-0.12244897959183673,0.003411298988795177,-0.12654054011466406,SELL,BUY,SELL
1911,-0.4,0.003411298988795177,-0.3995294185925149,SELL,BUY,SELL
1912,-0.45454545454545453,0.003411298988795177,-0.4518453244323204,SELL,BUY,SELL
1913,0.2459016393442623,0.003411298988795177,0.2591830752682887,BUY,BUY,BUY
1914,-0.02702702702702703,0.003411298988795177,-0.026478314144948972,SELL,BUY,SELL
1915,-0.6164383561643836,0.003411298988795177,-0.6100459148851112,SELL,BUY,SELL
1916,-0.53125,0.003411298988795177,-0.5261000447480555,SELL,BUY,SELL
1917,-0.14754098360655737,0.003411298988795177,-0.14624549782013702,SELL,BUY,SELL
1918,-0.21212121212121213,0.003411298988795177,-0.21524753188600232,SELL,BUY,SELL
1919,-0.5384615384615384,0.003411298988795177,-0.7021542578106955,SELL,BUY,SELL
1920,-0.8775510204081632,0.003411298988795177,-0.7304362363546015,SELL,BUY,SELL
1921,0.20481927710843373,0.003411298988795177,0.2156993768243349,BUY,BUY,BUY
1922,0.8947368421052632,0.003411298988795177,0.24086671917485752,BUY,BUY,BUY
1923,-0.20588235294117646,0.003411298988795177,-0.2087789339835308,SELL,BUY,SELL
1924,0.8181818181818182,0.003411298988795177,0.3159591614808733,BUY,BUY,BUY
1925,0.3333333333333333,0.003411298988795177,0.33123081710505875,BUY,BUY,BUY
1926,0.7358490566037735,0.003411298988795177,0.7177401466685077,BUY,BUY,BUY
1927,-0.59375,0.003411298988795177,-0.5866919059177973,SELL,BUY,SELL
1928,0.6842105263157895,0.003411298988795177,0.5270690882294793,BUY,BUY,BUY
1929,0.6206896551724138,0.003411298988795177,0.608041904223172,BUY,BUY,BUY
1930,-0.7272727272727273,0.003411298988795177,-0.7164076989070055,SELL,BUY,SELL
1931,0.0,0.003411298988795177,0.0437320082270736,HOLD,BUY,BUY
1932,0.07407407407407407,0.003411298988795177,0.10843704363340796,BUY,BUY,BUY
1933,-0.125,0.003411298988795177,-0.11518740448588005,SELL,BUY,SELL
1934,-0.75,0.003411298988795177,-0.26181823572739954,SELL,BUY,SELL
1935,0.46938775510204084,0.003411298988795177,0.4592348449003164,BUY,BUY,BUY
1936,-0.08045977011494253,0.003411298988795177,-0.08004802925322119,SELL,BUY,SELL
1937,-0.5584415584415584,0.003411298988795177,-0.5540349951755138,SELL,BUY,SELL
1938,-0.7058823529411765,0.003411298988795177,-0.6960912607666783,SELL,BUY,SELL
1939,0.5666666666666667,0.003411298988795177,0.5561303077290185,BUY,BUY,BUY
1940,-0.3333333333333333,0.003411298988795177,0.010877491490864947,SELL,BUY,BUY
1941,-0.6333333333333333,0.003411298988795177,-0.6242678488058042,SELL,BUY,SELL
1942,0.30864197530864196,0.003411298988795177,0.3067168234212706,BUY,BUY,BUY
1943,-0.84375,0.003411298988795177,-0.7714170057283167,SELL,BUY,SELL
1944,-0.11578947368421053,0.003411298988795177,-0.11920934521778037,SELL,BUY,SELL
1945,0.8412698412698413,0.003411298988795177,0.8241809536453473,BUY,BUY,BUY
1946,-0.10344827586206896,0.003411298988795177,-0.10484034806829258,SELL,BUY,SELL
1947,0.3230769230769231,0.003411298988795177,0.3199371925617969,BUY,BUY,BUY
1948,0.01818181818181818,0.003411298988795177,0.05125467898604829,BUY,BUY,BUY
1949,0.6338028169014085,0.003411298988795177,0.6240321470879042,BUY,BUY,BUY
1950,0.38095238095238093,0.003411298988795177,0.38213045910290094,BUY,BUY,BUY
1951,-0.9,0.003411298988795177,-0.49712654923578764,SELL,BUY,SELL
1952,-0.2,0.003411298988795177,-0.18955850462811313,SELL,BUY,SELL
1953,0.2777777777777778,0.003411298988795177,0.27965887921521665,BUY,BUY,BUY
1954,-0.9666666666666667,0.003411298988795177,-0.7784235922833865,SELL,BUY,SELL
1955,-0.0967741935483871,0.003411298988795177,-0.09015415170652612,SELL,BUY,SELL
1956,-0.15789473684210525,0.003411298988795177,-0.16031779135767896,SELL,BUY,SELL
1957,-0.7391304347826086,0.003411298988795177,-0.7285208776621723,SELL,BUY,SELL
1958,-0.25,0.003411298988795177,-0.2526228632903514,SELL,BUY,SELL
1959,0.9545454545454546,0.003411298988795177,0.7039125502232432,BUY,BUY,BUY
1960,0.14893617021276595,0.003411298988795177,0.16423429474758577,BUY,BUY,BUY
1961,-0.7254901960784313,0.003411298988795177,-0.6733092840532535,SELL,BUY,SELL
1962,-0.04,0.003411298988795177,-0.030932408235364008,SELL,BUY,SELL
1963,0.06,0.003411298988795177,0.076994295645381,BUY,BUY,BUY
1964,0.43902439024390244,0.003411298988795177,0.43474670454644077,BUY,BUY,BUY
1965,0.06666666666666667,0.003411298988795177,0.09787996962511289,BUY,BUY,BUY
1966,0.9166666666666666,0.003411298988795177,0.7579523498281499,BUY,BUY,BUY
1967,-0.7959183673469388,0.003411298988795177,-0.7178044483685909,SELL,BUY,SELL
1968,0.8695652173913043,0.003411298988795177,0.7101432340807864,BUY,BUY,BUY
1969,-0.11363636363636363,0.003411298988795177,-0.11585098205807196,SELL,BUY,SELL
1970,0.9555555555555556,0.003411298988795177,0.7209705802145876,BUY,BUY,BUY
1971,-0.02702702702702703,0.003411298988795177,0.0021053644010667126,SELL,BUY,BUY
1972,-0.2619047619047619,0.003411298988795177,-0.2643263475412923,SELL,BUY,SELL
1973,-0.3333333333333333,0.003411298988795177,-0.3342529153246223,SELL,BUY,SELL
1974,-1.0,0.003411298988795177,-0.2271868011231598,SELL,BUY,SELL
1975,-0.06666666666666667,0.003411298988795177,-0.06567550225373973,SELL,BUY,SELL
1976,0.24390243902439024,0.003411298988795177,0.248645788755141,BUY,BUY,BUY
1977,-0.30434782608695654,0.003411298988795177,-0.3060332234783538,SELL,BUY,SELL
1978,-0.025,0.003411298988795177,-0.015671927365508348,SELL,BUY,SELL
1979,1.0,0.003411298988795177,0.5382484679972304,BUY,BUY,BUY
1980,-0.8048780487804879,0.003411298988795177,-0.7391183806984906,SELL,BUY,SELL
1981,-0.36,0.003411298988795177,-0.362882718626377,SELL,BUY,SELL
1982,-0.7543859649122807,0.003411298988795177,-0.7075430354936622,SELL,BUY,SELL
1983,0.8064516129032258,0.003411298988795177,0.7899057297105516,BUY,BUY,BUY
1984,-0.03529411764705882,0.003411298988795177,-0.02927204597379292,SELL,BUY,SELL
1985,0.4666666666666667,0.003411298988795177,0.4554793512307511,BUY,BUY,BUY
1986,-0.7142857142857143,0.003411298988795177,-0.6869979491499479,SELL,BUY,SELL
1987,1.0,0.003411298988795177,0.8889396299832896,BUY,BUY,BUY
1988,0.2571428571428571,0.003411298988795177,0.353015054816527,BUY,BUY,BUY
1989,0.0967741935483871,0.003411298988795177,0.12614927928673397,BUY,BUY,BUY
1990,-0.07547169811320754,0.003411298988795177,-0.07825726960425763,SELL,BUY,SELL
1991,0.5,0.003411298988795177,0.03404377497890542,BUY,BUY,BUY
1992,-0.5254237288135594,0.003411298988795177,-0.5197573735946421,SELL,BUY,SELL
1993,0.38666666666666666,0.003411298988795177,0.38281961682717003,BUY,BUY,BUY
1994,1.0,0.003411298988795177,0.8596798023627921,BUY,BUY,BUY
1995,-0.42424242424242425,0.003411298988795177,-0.42238865170730255,SELL,BUY,SELL
1996,0.6896551724137931,0.003411298988795177,0.6749602802725826,BUY,BUY,BUY
